2.674724977881949162e+05
3.051555076027808827e+05
3.445598977966533857e+05
3.624837856141318916e+05
3.548426343311409582e+05
3.433058777442559367e+05
3.614681839172421605e+05
3.954130775777572999e+05
4.025768551693375339e+05
3.903919045931962901e+05
3.716807202448353055e+05
3.522519853636532207e+05
3.327294608164318488e+05
3.118420836127730436e+05
2.839811740584129002e+05
2.467019665289886761e+05
2.142711553987344960e+05
1.915794992660410644e+05
1.763144133999530750e+05
1.646203023729644192e+05
1.576791571216342563e+05
1.584491450674150547e+05
1.674653836664201808e+05
1.818457706399329472e+05
1.980341225503735477e+05
2.146216010436191282e+05
2.305360999095207662e+05
2.465706563415550045e+05
2.653960319204200059e+05
2.863558765567475348e+05
2.884410472524950746e+05
1.966153902576593100e+05
9.193979052514629439e+04
1.328690381419129262e+05
1.457869573486882437e+05
1.647981076250235783e+05
1.925756753623270488e+05
2.206518114670170180e+05
2.468360238085363526e+05
2.742004193400559016e+05
3.016058538986669155e+05
3.273125671602120856e+05
3.392044542942828266e+05
3.345091719616220798e+05
3.349925348005175474e+05
3.645644659194075502e+05
3.972446341491703060e+05
3.951058954852489987e+05
3.775439817897646572e+05
3.638877828988389811e+05
3.522332992319143959e+05
3.339019086184531916e+05
3.078710066047535511e+05
2.769930851725299144e+05
2.466963246840216743e+05
2.218349262823927565e+05
2.013899484454816557e+05
1.830013329026026768e+05
1.666316751400233188e+05
1.550902980891167244e+05
1.506464872116600454e+05
1.534846789004232560e+05
1.624336668344513746e+05
1.763743578834378568e+05
1.933842786835308070e+05
2.107393437423452269e+05
2.277621312297057302e+05
2.465779171074067708e+05
2.677166916509293369e+05
2.704315724869282567e+05
1.064538070913626143e+05
1.080764677172355732e+05
1.417631675479573896e+05
1.540473007162527065e+05
1.766252463167417445e+05
2.073995545914909162e+05
2.354365932758212439e+05
2.555616120120768901e+05
2.729419533881245879e+05
2.899194438124590088e+05
3.052470056165771093e+05
3.135303568122376455e+05
3.172191853251610301e+05
3.321016019025580608e+05
3.652654075605603284e+05
3.910730248349185567e+05
3.889467727720858529e+05
3.752859203745631385e+05
3.668395867493473343e+05
3.597997327856991324e+05
3.418194760624592309e+05
3.124406334084598348e+05
2.810174107088893070e+05
2.551107384687621670e+05
2.341662171899580862e+05
2.144592733841139416e+05
1.939561065539974370e+05
1.744489007952616957e+05
1.592264531296263449e+05
1.505645828950997384e+05
1.488529286524145282e+05
1.534360988621905271e+05
1.640613962276040984e+05
1.788836502772228851e+05
1.951229495559165080e+05
2.113085584512902133e+05
2.289917530483102601e+05
2.477438302790322632e+05
2.480711962378738681e+05
1.461174340308623214e+05
9.899047016779211117e+04
1.496619392510885082e+05
1.780719732431430020e+05
2.067576309523041127e+05
2.383411310102078423e+05
2.606759037772046868e+05
2.683273900307462900e+05
2.725255066165307071e+05
2.780361111570548965e+05
2.853027282781034592e+05
2.910150810935553163e+05
3.001422678281464032e+05
3.208519282457946101e+05
3.507966206757664913e+05
3.740502693236530758e+05
3.809035657765055657e+05
3.789110682238403824e+05
3.773064846297182958e+05
3.705634435251698014e+05
3.509113106731486041e+05
3.189668658260582597e+05
2.865532487871971098e+05
2.633644322243852075e+05
2.465351198976245651e+05
2.286449358236410189e+05
2.085668778871095565e+05
1.879036130768322328e+05
1.701648613680315902e+05
1.586631020886377373e+05
1.544351307090512128e+05
1.563280802859028627e+05
1.639816878625263926e+05
1.750733372262849007e+05
1.869801040646253095e+05
2.010164148959798913e+05
2.151023196587040729e+05
2.302088325479629566e+05
2.262065966498727503e+05
1.641088496968938853e+05
1.706357773463962658e+05
1.960012074097075383e+05
2.221668553582960158e+05
2.487624279102515138e+05
2.773155374536241288e+05
2.883191308546154760e+05
2.831867007135958993e+05
2.739279920113917324e+05
2.700836237972742529e+05
2.711524133030867670e+05
2.749308812869157409e+05
2.866315105421449407e+05
3.089111983662953135e+05
3.352049155584197142e+05
3.562502073402911192e+05
3.692396868054576335e+05
3.769355246983605903e+05
3.793860069526702282e+05
3.712227010792696965e+05
3.489312108391788788e+05
3.160728496110008564e+05
2.852057698755747406e+05
2.651863269591535209e+05
2.544666241442117316e+05
2.420528674844882626e+05
2.250300348846733104e+05
2.047186319406091934e+05
1.861162920594850730e+05
1.739646073192167969e+05
1.695359572141217650e+05
1.703937691448387341e+05
1.747821830846312805e+05
1.809495631347025337e+05
1.888284499962168338e+05
1.987205128974066465e+05
2.099854188266267884e+05
2.225868619652182388e+05
2.122655205159699835e+05
2.576632037703423121e+05
2.551000883478408796e+05
2.686340511590237729e+05
2.861017420427838224e+05
3.040387984215505421e+05
3.158521410185101558e+05
3.087539858509462792e+05
2.916652618631115183e+05
2.750009113409807906e+05
2.657219794494389789e+05
2.638328724127557944e+05
2.676312707260284224e+05
2.824438843922897358e+05
3.072108246302040061e+05
3.298240308179364074e+05
3.431448180939396261e+05
3.514946518408882548e+05
3.619572568654697970e+05
3.650633574685445055e+05
3.542406841998069431e+05
3.319062187878295663e+05
3.034965239467155188e+05
2.769337048218717682e+05
2.630895897464381997e+05
2.583901831088425533e+05
2.521401585522435780e+05
2.386514030392645800e+05
2.201464276119329152e+05
2.037438881897539832e+05
1.939814101865151897e+05
1.905829249258436903e+05
1.906261599515877315e+05
1.924984305169227300e+05
1.947181484991836769e+05
1.989521793426484219e+05
2.059802106496779306e+05
2.156713865580568963e+05
2.272241790650373150e+05
2.099977264887052006e+05
3.699016763285595225e+05
3.401264275250254432e+05
3.427866852299049497e+05
3.467268965901073534e+05
3.487743767218149733e+05
3.409543241618635366e+05
3.187317685575057403e+05
2.959862621837529587e+05
2.768613112791059539e+05
2.653965397946513840e+05
2.628731357743440312e+05
2.690921744693508372e+05
2.881997552599799237e+05
3.169438073725586873e+05
3.357775375263291062e+05
3.380122690463364706e+05
3.341272190228008549e+05
3.416458094685633550e+05
3.418801350073524518e+05
3.233450042733006994e+05
3.029238566476073465e+05
2.822951915633069584e+05
2.652908189509327640e+05
2.570570725572825177e+05
2.567158460154487402e+05
2.550425754888055963e+05
2.443802485678284429e+05
2.301804595049312338e+05
2.201060208097717550e+05
2.155952575087337755e+05
2.137708956084418460e+05
2.123791031677357678e+05
2.113234331721210037e+05
2.113024508102069667e+05
2.135018092466586968e+05
2.195571637744704203e+05
2.283975370868782047e+05
2.385442115536239871e+05
2.180706485216152796e+05
4.577977384927961393e+05
4.089039497337414068e+05
3.992112861045316095e+05
3.884756974972653552e+05
3.749425051090249908e+05
3.530601185624275240e+05
3.253036514539741911e+05
3.025726581186935655e+05
2.829737748010361684e+05
2.683633205882631592e+05
2.655412895612019347e+05
2.749626384402881376e+05
2.997274324157906231e+05
3.301258757215664373e+05
3.459016166427296121e+05
3.430695555852858233e+05
3.301892852990381652e+05
3.260924200689361314e+05
3.225091392141293036e+05
2.918179666364759323e+05
2.730030081990729668e+05
2.573437236770368181e+05
2.462421168353918474e+05
2.427717107383616967e+05
2.460198022401047056e+05
2.469347368487857166e+05
2.418709774278718687e+05
2.358830856195701053e+05
2.339070758621272689e+05
2.347022364966307941e+05
2.335000422209193348e+05
2.301222053106078820e+05
2.264828855485288659e+05
2.250939862315477512e+05
2.273416567777362943e+05
2.333115082907565811e+05
2.405884209030377679e+05
2.486233769123745442e+05
2.315259215005115257e+05
5.117517295798506821e+05
4.575439467367921607e+05
4.362363985537283588e+05
4.133070757908731466e+05
3.898749770876126131e+05
3.640752062310108449e+05
3.375214340798029443e+05
3.139614105699776555e+05
2.911780563211588887e+05
2.733607500822800794e+05
2.689469677568608895e+05
2.805348843324746122e+05
3.051970649112517713e+05
3.320075683693964384e+05
3.463669676541098161e+05
3.456326403092637775e+05
3.326556744227487361e+05
3.125000165230879793e+05
2.937166942508484353e+05
2.755616018624145072e+05
2.486592808590530185e+05
2.298860427509975852e+05
2.199236667756784882e+05
2.190805901728518365e+05
2.246781654474083916e+05
2.315082464079380734e+05
2.356418609628315317e+05
2.386871489991561393e+05
2.436098825443996175e+05
2.470092420987699006e+05
2.456243372677922016e+05
2.415566670503838104e+05
2.374232376724873902e+05
2.361729133805800520e+05
2.390543707555887522e+05
2.448502280852165422e+05
2.509577851717821904e+05
2.569722724139598722e+05
2.501950825686537719e+05
5.453343310151634505e+05
4.934352117155350861e+05
4.636199997958358144e+05
4.316444295114786946e+05
4.024186589582175366e+05
3.769092132978492300e+05
3.525342809804214630e+05
3.247366681461989065e+05
2.974080470033572637e+05
2.781203065758794546e+05
2.727747453739552875e+05
2.824352338444485795e+05
3.024873534695818671e+05
3.215220927093992359e+05
3.311705162024893798e+05
3.258334405454955413e+05
3.095509038815134554e+05
2.895703719030538923e+05
2.737461884253901662e+05
2.438931935286614753e+05
2.167072983229453093e+05
1.992440610260038229e+05
1.909246670825533220e+05
1.918100671096620790e+05
2.002321054341480485e+05
2.132885358199475741e+05
2.266218031636527739e+05
2.382667876033990760e+05
2.460409856246874260e+05
2.499965703338154126e+05
2.496529848507092684e+05
2.471740309253581800e+05
2.447155075988222961e+05
2.450433984770273382e+05
2.490214380702147610e+05
2.553006856275644968e+05
2.619097545580568840e+05
2.683102503971685655e+05
2.724327017308357754e+05
5.676090571434897138e+05
5.206774219654430635e+05
4.872768296837492380e+05
4.509453068871861906e+05
4.149791223048032261e+05
3.851718246280195890e+05
3.590689767423087615e+05
3.294132751128854579e+05
3.021660664030858316e+05
2.839404264195736614e+05
2.776303248399675940e+05
2.832560136139424285e+05
2.960601079233691562e+05
3.071278174214289756e+05
3.086644129330894211e+05
2.953274000240904861e+05
2.739938079863551538e+05
2.503256866387210903e+05
2.296216331281773746e+05
2.066663845339095278e+05
1.873018301788895042e+05
1.738487205902569112e+05
1.678088347701379680e+05
1.703723127640800958e+05
1.808668902695784054e+05
1.970675018967561482e+05
2.145613472272842773e+05
2.292769739567614160e+05
2.395000178688438318e+05
2.450226934105785040e+05
2.474421666671029816e+05
2.483369787743003690e+05
2.493063805259318033e+05
2.529949562892119575e+05
2.595702336643100425e+05
2.679630765834953054e+05
2.772120633646002389e+05
2.866270388346179971e+05
2.989599245843257522e+05
5.682606922905243700e+05
5.307479411132017849e+05
4.964084076788173406e+05
4.593513678600377752e+05
4.191005979718515300e+05
3.835703543515106430e+05
3.549680388478806126e+05
3.292635264514310984e+05
3.065302661763647338e+05
2.910056848440697649e+05
2.843587699422004516e+05
2.865439569689333439e+05
2.933726431958110770e+05
2.968613292163612205e+05
2.898796945184125216e+05
2.706965806895437418e+05
2.454137948440697801e+05
2.209071318785546464e+05
2.006011694244770915e+05
1.843660194247560576e+05
1.710287953729045694e+05
1.612379056984299386e+05
1.573390089444334153e+05
1.609287978274628113e+05
1.715769065808513551e+05
1.872196675898280228e+05
2.040764667073203018e+05
2.182725088897059613e+05
2.285593260296176013e+05
2.357716352313830866e+05
2.416455389589334372e+05
2.470519675223290978e+05
2.532766423207563057e+05
2.617889928436968185e+05
2.724274522971558617e+05
2.845685153527693474e+05
2.981152359642352094e+05
3.122181295068886247e+05
3.297580824544907082e+05
5.339934119790000841e+05
5.111194881808009814e+05
4.774032632471883553e+05
4.450130082625647774e+05
4.097827926866766647e+05
3.757746379062689375e+05
3.485612810153697501e+05
3.273475852415991249e+05
3.101854360498684691e+05
2.983107273913980462e+05
2.925515770829848479e+05
2.925307000708476990e+05
2.944166437454953557e+05
2.917431402884205454e+05
2.800163298454626929e+05
2.588591634667783219e+05
2.341841163141444267e+05
2.118471594240684935e+05
1.938840178834734834e+05
1.808975730055668682e+05
1.711384802279791620e+05
1.642483133520790725e+05
1.616757793304243532e+05
1.646647800121663895e+05
1.729392107698794571e+05
1.847093150788669591e+05
1.972784567908434838e+05
2.083624068011711934e+05
2.174685897925770551e+05
2.256099015481801762e+05
2.343496635314785817e+05
2.447563249944989511e+05
2.571971118971437099e+05
2.712839646207400947e+05
2.866502361853905022e+05
3.035474081156644970e+05
3.220698737730017747e+05
3.412630727180315298e+05
3.613385677761326078e+05
4.754475078120022663e+05
4.664418850498665706e+05
4.367386045913768467e+05
4.130265085114326212e+05
3.897349632244663662e+05
3.648089313379701343e+05
3.411332325947001227e+05
3.236867336072611506e+05
3.108908743791705929e+05
3.025977536791713792e+05
2.986779133942979388e+05
2.976442997987915878e+05
2.958944697592427838e+05
2.895929433430618956e+05
2.773718701394740492e+05
2.602270683144114155e+05
2.406082649020758981e+05
2.216860043740617984e+05
2.060314615698645648e+05
1.946555850989508326e+05
1.869900268434276804e+05
1.817242756923004636e+05
1.789789234882544260e+05
1.795764035443721223e+05
1.834953214806839533e+05
1.892214314088085084e+05
1.951871696893317567e+05
2.009797724993118900e+05
2.073346648435938405e+05
2.154763225520268024e+05
2.265991179847790045e+05
2.413174380082921416e+05
2.589773272314460773e+05
2.783092555275536724e+05
2.988256979809666518e+05
3.206243422993228887e+05
3.433636540292384452e+05
3.668564738371564308e+05
3.866787435629132669e+05
4.154359362683774671e+05
4.161481347166770138e+05
3.925979668580011930e+05
3.746128052872467088e+05
3.597179552662540809e+05
3.439483137397774262e+05
3.272950391429876327e+05
3.146339111335177440e+05
3.058225541127442266e+05
3.016357161883214721e+05
3.004137291803446133e+05
2.993133775805805926e+05
2.952080653566217516e+05
2.876478784041542676e+05
2.787092985382023035e+05
2.693188880475911428e+05
2.582468549877975020e+05
2.458294000191407395e+05
2.332328633016958192e+05
2.222987214866838767e+05
2.147756427579229930e+05
2.090817428073541378e+05
2.048167819359116838e+05
2.023210449060841638e+05
2.013738325297567353e+05
2.003815241397404461e+05
1.986675976944734284e+05
1.976703084616691049e+05
1.998514540172656998e+05
2.070002057022258814e+05
2.195302284374286537e+05
2.367043004999574332e+05
2.571504556433350372e+05
2.799136526420951704e+05
3.046416433436872321e+05
3.304355386257609352e+05
3.565869729991846834e+05
3.836094418178882916e+05
3.986974907900220715e+05
3.569331831913490314e+05
3.669774896143245278e+05
3.487409733835927327e+05
3.362845239335566876e+05
3.272801398466369719e+05
3.169875847516797367e+05
3.055135349545677891e+05
2.969219450752652483e+05
2.929296795357150841e+05
2.949551738706698525e+05
2.981424409193200991e+05
2.985677517612731317e+05
2.936813512237094110e+05
2.863290154205309227e+05
2.822687794410675997e+05
2.822485472870951635e+05
2.818582047723522410e+05
2.772758121188119985e+05
2.688514048696518876e+05
2.575871395218225371e+05
2.480975341756404669e+05
2.401723199289990589e+05
2.344622114937751903e+05
2.299802955305238138e+05
2.250786890826596355e+05
2.179215913362184074e+05
2.087752643010066240e+05
2.008747957762149745e+05
1.983822624222536106e+05
2.036545852903544728e+05
2.159728011105740734e+05
2.328625058588839893e+05
2.524695060200133885e+05
2.748750922381203854e+05
3.007651399460281827e+05
3.291054899176394683e+05
3.586006172986845486e+05
3.890895227486344520e+05
3.937817461511657457e+05
3.089149081550128758e+05
3.178776362169065978e+05
3.076598197331304546e+05
3.021391330329595949e+05
2.991864735764941433e+05
2.926866629470206681e+05
2.812548516215737909e+05
2.726248071024832898e+05
2.746763278729923186e+05
2.838933914970259066e+05
2.933025409410715220e+05
2.973194974669009098e+05
2.938926905578030855e+05
2.876844202350382693e+05
2.874068224232860375e+05
2.945859808905490790e+05
3.039055262270087260e+05
3.081568292903159163e+05
3.039506534444481949e+05
2.932844839733224362e+05
2.813651385425719782e+05
2.711997653178915498e+05
2.653917110346534755e+05
2.608342587361728947e+05
2.536104160024791490e+05
2.415044415652630269e+05
2.261840254604414513e+05
2.125336390444015851e+05
2.056154087269571319e+05
2.083007430362829182e+05
2.190339977889262664e+05
2.333891743521151657e+05
2.483552196983124304e+05
2.654451004809178412e+05
2.886275700109777972e+05
3.181743553567574709e+05
3.501820383132874849e+05
3.839652265818968299e+05
3.738692952146882308e+05
2.565850098243446555e+05
2.622347097124366555e+05
2.606477630559749086e+05
2.630486106885358458e+05
2.676028398830100778e+05
2.669642521489576320e+05
2.578979751600172312e+05
2.518116660366623546e+05
2.574084998827764939e+05
2.717718629651668598e+05
2.872863631384597393e+05
2.956774751655471046e+05
2.962892462613505195e+05
2.930771216049958603e+05
2.948333060047749896e+05
3.068394933492874261e+05
3.221461503458729712e+05
3.319482633412827272e+05
3.325338779214940732e+05
3.227621574454178335e+05
3.095025899410519050e+05
3.004340615255231969e+05
2.969593015011076932e+05
2.942928653817425948e+05
2.861144010029025376e+05
2.703039363616568735e+05
2.503132258480405726e+05
2.323792859215672361e+05
2.215452231890247494e+05
2.211446970768841566e+05
2.298321261373902380e+05
2.412823992911199166e+05
2.498738311570417718e+05
2.582699082787342777e+05
2.753382779756111559e+05
3.030814139513240079e+05
3.357914639753524680e+05
3.703523201894693775e+05
3.475911563637603540e+05
1.929869133963076456e+05
2.000926303895427263e+05
2.036003752189433726e+05
2.119774570761728974e+05
2.240428797874539159e+05
2.320606413009156240e+05
2.329661152613905142e+05
2.344930882333304617e+05
2.437139270811323076e+05
2.591236162144948903e+05
2.760363936924713198e+05
2.894429647890415508e+05
2.965445062508864212e+05
2.989549853831870714e+05
3.038967268589618616e+05
3.168483785751967807e+05
3.326455314713814878e+05
3.451366397986887023e+05
3.493928204376194044e+05
3.427172693780009868e+05
3.324191648173841531e+05
3.269834309749409440e+05
3.264881177020957693e+05
3.258240792377908947e+05
3.181303882767768810e+05
3.009299751431779587e+05
2.785587862451724359e+05
2.577821977348510700e+05
2.436503820877976541e+05
2.396503583309113747e+05
2.456143466472899017e+05
2.543402507191967452e+05
2.580923176233513514e+05
2.597953168211283628e+05
2.693703682614573627e+05
2.908068800049598794e+05
3.192025732461666921e+05
3.488000528769934317e+05
3.257490608310642419e+05
1.197014518034827488e+05
1.419385802778860379e+05
1.466156902449153422e+05
1.598101366333497863e+05
1.790960409696500865e+05
1.947670943515187828e+05
2.051767248268724943e+05
2.140973501871314656e+05
2.255624897084431141e+05
2.400890842930738581e+05
2.577155821561892226e+05
2.757622833328064880e+05
2.889962850742496084e+05
2.975713768979355227e+05
3.054927996778879897e+05
3.172518310360893956e+05
3.319499564339607605e+05
3.457056841817336390e+05
3.540497080001271679e+05
3.538614508074023179e+05
3.498636876601144904e+05
3.484743661456178525e+05
3.500577083658290212e+05
3.502467812112183892e+05
3.438334288415097399e+05
3.279645043491015676e+05
3.066307501043551019e+05
2.853404648964738008e+05
2.688301183244842105e+05
2.604705072522044647e+05
2.613716459066879470e+05
2.655310826435453491e+05
2.681343803191155312e+05
2.705266892319204635e+05
2.754632575534847565e+05
2.880661696673376719e+05
3.065376565535076079e+05
3.283146829072657856e+05
3.119165001996069332e+05
6.882312596704263706e+04
9.732844461640302325e+04
1.070814350151636463e+05
1.249978662874775036e+05
1.464470380835511314e+05
1.637808117534710036e+05
1.766678740115582477e+05
1.876406438362500630e+05
1.998073264398713072e+05
2.151170357920389215e+05
2.347105812329580367e+05
2.548592820563491259e+05
2.714297030633439426e+05
2.836129908849426429e+05
2.934112110773918685e+05
3.045822776706353761e+05
3.186272859659557580e+05
3.349006765707604354e+05
3.492998254951669369e+05
3.578128322097741766e+05
3.607752317431365373e+05
3.623890333602069877e+05
3.643077969661209499e+05
3.643595933585685561e+05
3.596515900616572471e+05
3.475943558939613285e+05
3.301024651739113615e+05
3.107727181441735593e+05
2.931983966685716878e+05
2.809938968054889119e+05
2.759938900443107705e+05
2.750573427184878383e+05
2.775329443181913230e+05
2.836273786668188986e+05
2.868265778727601282e+05
2.915602982494950411e+05
3.005005198600887670e+05
3.150660249602145050e+05
3.038561090668353136e+05
4.446935188824629586e+04
6.568887878227054898e+04
8.411358456468784425e+04
1.061347414977017324e+05
1.260672449547911820e+05
1.404864195752048108e+05
1.513478639871073538e+05
1.621455524742459238e+05
1.757796637576489884e+05
1.928773297836096608e+05
2.124907349547276972e+05
2.316475684377424477e+05
2.479155941485782969e+05
2.607289368950848293e+05
2.715337335460499744e+05
2.831123852377300500e+05
2.983895008326877723e+05
3.180931214326941408e+05
3.377988146926169284e+05
3.534989813189478591e+05
3.620348027330872137e+05
3.656568414689949132e+05
3.673596485874839127e+05
3.678656624116370804e+05
3.656882904705428518e+05
3.583924431317651179e+05
3.460174457706469111e+05
3.300059220022030058e+05
3.131020268562332494e+05
2.994586751975118532e+05
2.907908606200385257e+05
2.861872876088650664e+05
2.874457764632899198e+05
2.927573262969627976e+05
2.962149964112039888e+05
2.989029885093189077e+05
3.039359102514730766e+05
3.130251012220074772e+05
3.041564551819569315e+05
2.622223580561325070e+04
3.794473594409885118e+04
6.315734388529726857e+04
8.826685570116170857e+04
1.084062088426134142e+05
1.216080930362071522e+05
1.313425719910792541e+05
1.430768397543980973e+05
1.594162242749753059e+05
1.782935827131543483e+05
1.958608579072037828e+05
2.115067352446049044e+05
2.246627767628492729e+05
2.362010552131514414e+05
2.478640100933473732e+05
2.612013052944373630e+05
2.782402197327995673e+05
2.995495437928617466e+05
3.218263182418791694e+05
3.413578836543226498e+05
3.534833188652279205e+05
3.591711333952811547e+05
3.615603974754218943e+05
3.631167741538411938e+05
3.637839145105244825e+05
3.611969459556260263e+05
3.540498580935987993e+05
3.421984131586007425e+05
3.281545260888976627e+05
3.163084971639760770e+05
3.081049602766110911e+05
3.034638678889974253e+05
3.023135825717028929e+05
3.032398082157193567e+05
3.047882895875930553e+05
3.075506812547151931e+05
3.111752570165705984e+05
3.175776899734477047e+05
3.073061597056858591e+05
8.166977163316521910e+03
1.321689836897918212e+04
4.153804557946990099e+04
6.814645331327136955e+04
9.022848912846285384e+04
1.051863061654415069e+05
1.164367901407654717e+05
1.308190946580712625e+05
1.505715745237310184e+05
1.706438010004491371e+05
1.854704630847212975e+05
1.964000820174507680e+05
2.056206308806770539e+05
2.151982864535454428e+05
2.268867007067645318e+05
2.413413999309369538e+05
2.590743719423547736e+05
2.802851621874753619e+05
3.031785082291740109e+05
3.245034971958865644e+05
3.383663090085067670e+05
3.464371087126334314e+05
3.506427941954224952e+05
3.538882871616547927e+05
3.570679298298669746e+05
3.584898494620253332e+05
3.562170259209516225e+05
3.493696563103073859e+05
3.398123187215937651e+05
3.313457041897307499e+05
3.252965163973497110e+05
3.215813972006703261e+05
3.190292992672792170e+05
3.164825544609506615e+05
3.156109005808423972e+05
3.169980108893809374e+05
3.198075062259146944e+05
3.243569298321275855e+05
3.152731310451437021e+05
-8.309604217362360941e+03
-3.975614807251393358e+03
2.372722608843779017e+04
4.988998007992642670e+04
7.348458388620079495e+04
9.136839258421296836e+04
1.055184430515325075e+05
1.223637366957927734e+05
1.436807962574488774e+05
1.635954043925429287e+05
1.763744071027394384e+05
1.843444950491276395e+05
1.909586363870097266e+05
1.988056078348620504e+05
2.095621394125765655e+05
2.236821498365942098e+05
2.410839423276810849e+05
2.616760980366314470e+05
2.840440435507264338e+05
3.047107756511616753e+05
3.205922319102389738e+05
3.311349118406102061e+05
3.376119856374688679e+05
3.430947472403526772e+05
3.485726567577301757e+05
3.528508843777645379e+05
3.543047654013514984e+05
3.522664594931592583e+05
3.476694761524681235e+05
3.429814227860903484e+05
3.398087748509349185e+05
3.373059066304215230e+05
3.333278384252540418e+05
3.294495921225316124e+05
3.264248411850939738e+05
